90000277,19:38,scraped
90000278,19:38,estimated
90000279,19:39,estimated
90000280,19:39,estimated
90000281,19:41,scraped
90000179,19:42,estimated
90000180,19:42,estimated
90000057,19:44,scraped
90000004,19:46,scraped
90000001,19:46,estimated
90000002,19:47,estimated
90000027,19:48,estimated
90000028,19:49,estimated
90000295,19:51,scraped
90000119,19:52,estimated
90000259,19:53,scraped
90000282,19:53,estimated
90000283,19:54,estimated
90000284,19:55,estimated
90000285,19:57,scraped
90000286,19:58,estimated
90000287,20:00,scraped
90000083,20:01,estimated
90000231,20:02,estimated
90000232,20:03,scraped
