14001500,15:23,scraped
14001561,15:25,scraped
14001588,15:26,estimated
14001589,15:28,estimated
14001590,15:29,estimated
14001591,15:30,estimated
14001592,15:31,scraped
14001593,15:31,estimated
14001594,15:31,estimated
14001595,15:32,scraped
14001596,15:32,estimated
14001564,15:35,estimated
14001608,15:37,scraped
14001609,15:38,estimated
14001610,15:39,estimated
14001611,15:40,scraped
14001562,15:40,estimated
14001567,15:41,estimated
14001568,15:42,scraped
14001569,15:42,estimated
14001570,15:42,estimated
14001650,15:44,scraped
14001500,15:48,scraped
