14001500,16:23,scraped
14001561,16:25,scraped
14001588,16:26,estimated
14001589,16:28,estimated
14001590,16:29,estimated
14001591,16:30,estimated
14001592,16:31,scraped
14001593,16:31,estimated
14001594,16:31,estimated
14001595,16:32,scraped
14001596,16:32,estimated
14001564,16:35,estimated
14001608,16:37,scraped
14001609,16:38,estimated
14001610,16:39,estimated
14001611,16:40,scraped
14001562,16:40,estimated
14001567,16:41,estimated
14001568,16:42,scraped
14001569,16:42,estimated
14001570,16:42,estimated
14001650,16:44,scraped
14001500,16:48,scraped
