14001500,11:53,scraped
14001561,11:55,scraped
14001588,11:56,estimated
14001589,11:58,estimated
14001590,11:59,estimated
14001591,12:00,estimated
14001592,12:01,scraped
14001593,12:01,estimated
14001594,12:01,estimated
14001595,12:02,scraped
14001596,12:02,estimated
14001564,12:05,estimated
14001608,12:07,scraped
14001609,12:08,estimated
14001610,12:09,estimated
14001611,12:10,scraped
14001562,12:10,estimated
14001567,12:11,estimated
14001568,12:12,scraped
14001569,12:12,estimated
14001570,12:12,estimated
14001650,12:14,scraped
14001500,12:18,scraped
