90000366,19:50,scraped
90000500,19:50,estimated
90000661,19:51,estimated
90000737,19:52,estimated
90000534,19:54,scraped
90000741,19:54,estimated
90000491,19:54,estimated
90000492,19:55,scraped
90000493,19:55,estimated
90000494,19:56,scraped
90000495,19:56,estimated
90000496,19:57,estimated
90000497,19:57,estimated
90000498,19:58,estimated
90000499,19:59,scraped
90000262,20:00,scraped
90000334,20:00,estimated
90000558,20:01,scraped
90000342,20:01,estimated
90000413,20:02,scraped
90000198,20:02,estimated
90000744,20:03,estimated
90000379,20:04,estimated
90000075,20:09,scraped
90000068,20:09,estimated
10000836,20:11,estimated
10000862,20:13,estimated
10000864,20:14,scraped
10000874,20:16,scraped
10000903,20:16,estimated
10000904,20:17,estimated
10000827,20:19,estimated
13001225,20:20,estimated
13001226,20:21,scraped
13001224,20:21,estimated
13001212,20:21,estimated
13001208,20:22,estimated
13001218,20:22,estimated
13001219,20:23,estimated
13001300,20:24,scraped
