90000075,14:36,scraped
90000068,14:36,estimated
90000508,14:37,estimated
90000509,14:39,scraped
90000510,14:40,estimated
90000511,14:41,estimated
90000072,14:42,estimated
90000512,14:43,scraped
90000513,14:43,estimated
90000514,14:44,estimated
90000515,14:44,estimated
90000516,14:45,estimated
90000517,14:46,scraped
90000521,14:46,estimated
90000343,14:47,estimated
90000344,14:47,estimated
90000444,14:49,scraped
90000445,14:49,estimated
90000446,14:51,scraped
90000447,14:52,estimated
90000448,14:53,estimated
90000449,14:54,scraped
90000450,14:54,estimated
90000451,14:55,estimated
90000452,14:56,estimated
90000453,14:56,estimated
90000073,14:58,scraped
90000075,15:02,scraped
90000075,15:06,scraped
90000068,15:06,estimated
90000508,15:06,estimated
90000509,15:06,estimated
90000510,15:06,estimated
90000511,15:07,estimated
90000072,15:07,estimated
90000512,15:07,estimated
90000513,15:07,estimated
90000514,15:07,estimated
90000515,15:07,estimated
90000516,15:07,estimated
90000517,15:08,estimated
90000521,15:08,estimated
90000343,15:08,estimated
90000344,15:08,estimated
90000444,15:08,estimated
90000445,15:08,estimated
90000446,15:09,estimated
90000447,15:09,estimated
90000448,15:09,estimated
90000449,15:09,estimated
90000450,15:09,estimated
90000451,15:09,estimated
90000452,15:10,estimated
90000453,15:10,estimated
90000073,15:10,estimated
90000074,15:10,estimated
90000075,15:10,estimated
90000151,15:11,estimated
90000414,15:12,estimated
90000415,15:12,estimated
90000013,15:13,scraped
90000481,15:14,estimated
90000483,15:15,estimated
90000330,15:16,scraped
90000331,15:16,estimated
90000332,15:18,scraped
90000003,15:19,estimated
90000004,15:22,scraped
90000001,15:22,estimated
90000002,15:23,estimated
90000027,15:24,estimated
90000028,15:25,estimated
90000295,15:27,scraped
