90000345,14:48,scraped
90000346,14:48,estimated
90000347,14:49,estimated
90000522,14:50,estimated
90000524,14:51,scraped
90000525,14:52,estimated
90000526,14:53,scraped
90000383,14:53,estimated
90000384,14:54,estimated
90000436,14:54,estimated
90000424,14:55,scraped
90000425,14:55,estimated
90000426,14:56,estimated
90000427,14:57,estimated
90000428,14:58,estimated
90000429,14:59,scraped
90000071,14:59,estimated
90000431,15:00,estimated
90000432,15:00,estimated
90000433,15:02,scraped
90000434,15:03,estimated
90000068,15:04,estimated
90000075,15:05,scraped
90000075,15:06,scraped
90000151,15:07,estimated
90000414,15:09,estimated
90000415,15:11,estimated
90000013,15:13,scraped
90000481,15:14,estimated
90000483,15:15,estimated
90000330,15:16,scraped
90000331,15:16,estimated
90000332,15:18,scraped
90000003,15:19,estimated
90000004,15:22,scraped
90000001,15:22,estimated
90000002,15:23,estimated
90000027,15:24,estimated
90000028,15:25,estimated
90000295,15:27,scraped
