14001500,12:53,scraped
14001561,12:55,scraped
14001588,12:56,estimated
14001589,12:58,estimated
14001590,12:59,estimated
14001591,13:00,estimated
14001592,13:01,scraped
14001593,13:01,estimated
14001594,13:01,estimated
14001595,13:02,scraped
14001596,13:02,estimated
14001564,13:05,estimated
14001608,13:07,scraped
14001609,13:08,estimated
14001610,13:09,estimated
14001611,13:10,scraped
14001562,13:10,estimated
14001567,13:11,estimated
14001568,13:12,scraped
14001569,13:12,estimated
14001570,13:12,estimated
14001650,13:14,scraped
14001500,13:18,scraped
