14001500,14:23,scraped
14001561,14:25,scraped
14001588,14:26,estimated
14001589,14:28,estimated
14001590,14:29,estimated
14001591,14:30,estimated
14001592,14:31,scraped
14001593,14:31,estimated
14001594,14:31,estimated
14001595,14:32,scraped
14001596,14:32,estimated
14001564,14:35,estimated
14001608,14:37,scraped
14001609,14:38,estimated
14001610,14:39,estimated
14001611,14:40,scraped
14001562,14:40,estimated
14001567,14:41,estimated
14001568,14:42,scraped
14001569,14:42,estimated
14001570,14:42,estimated
14001650,14:44,scraped
14001500,14:48,scraped
