14001500,13:53,scraped
14001561,13:55,scraped
14001588,13:56,estimated
14001589,13:58,estimated
14001590,13:59,estimated
14001591,14:00,estimated
14001592,14:01,scraped
14001593,14:01,estimated
14001594,14:01,estimated
14001595,14:02,scraped
14001596,14:02,estimated
14001564,14:05,estimated
14001608,14:07,scraped
14001609,14:08,estimated
14001610,14:09,estimated
14001611,14:10,scraped
14001562,14:10,estimated
14001567,14:11,estimated
14001568,14:12,scraped
14001569,14:12,estimated
14001570,14:12,estimated
14001650,14:14,scraped
14001500,14:18,scraped
