13001232,17:33,scraped
13001347,17:34,estimated
13001348,17:35,scraped
13001349,17:35,estimated
13001350,17:35,estimated
13001233,17:36,estimated
14001646,17:38,scraped
14001538,17:38,estimated
14001539,17:39,estimated
14001540,17:41,scraped
14001597,17:42,estimated
14001500,17:45,scraped
