90000200,06:50,scraped
90000201,06:50,estimated
90000329,06:51,estimated
90000203,06:51,estimated
90000206,06:52,estimated
90000207,06:53,estimated
90000226,06:54,scraped
90000227,06:54,estimated
90000003,06:56,estimated
90000004,06:58,scraped
90000001,06:58,estimated
90000002,06:59,estimated
90000027,07:00,estimated
90000028,07:01,estimated
90000295,07:03,scraped
90000030,07:04,estimated
90000181,07:04,estimated
90000182,07:06,scraped
90000183,07:06,estimated
90000184,07:07,estimated
90000185,07:08,estimated
90000627,07:09,estimated
90000628,07:10,scraped
90000159,07:12,estimated
90000191,07:13,scraped
90000193,07:14,estimated
90000138,07:18,estimated
90000075,07:20,scraped
90000075,07:21,scraped
90000068,07:21,estimated
90000069,07:23,estimated
90000724,07:24,scraped
90000725,07:24,estimated
90000726,07:26,estimated
90000727,07:27,estimated
90000343,07:28,scraped
90000344,07:29,estimated
90000444,07:30,estimated
90000445,07:31,estimated
90000446,07:33,scraped
90000141,07:33,estimated
90000348,07:37,scraped
90000260,07:39,estimated
90000261,07:41,estimated
90000421,07:42,scraped
