90000200,17:05,scraped
90000201,17:05,estimated
90000329,17:06,estimated
90000203,17:06,estimated
90000206,17:07,estimated
90000207,17:08,estimated
90000226,17:09,scraped
90000227,17:09,estimated
90000003,17:11,estimated
90000004,17:13,scraped
90000001,17:13,estimated
90000002,17:14,estimated
90000027,17:15,estimated
90000028,17:16,estimated
90000295,17:18,scraped
90000030,17:19,estimated
90000181,17:19,estimated
90000182,17:21,scraped
90000183,17:21,estimated
90000184,17:22,estimated
90000185,17:23,estimated
90000627,17:24,estimated
90000628,17:25,scraped
90000159,17:27,estimated
90000191,17:28,scraped
90000193,17:29,estimated
90000138,17:33,estimated
90000075,17:35,scraped
90000075,17:36,scraped
90000068,17:36,estimated
90000069,17:38,estimated
90000724,17:39,scraped
90000725,17:39,estimated
90000726,17:41,estimated
90000727,17:42,estimated
90000343,17:43,scraped
90000344,17:44,estimated
90000444,17:45,estimated
90000445,17:46,estimated
90000446,17:48,scraped
90000141,17:48,estimated
90000348,17:52,scraped
90000260,17:54,estimated
90000261,17:56,estimated
90000421,17:57,scraped
