90000200,08:20,scraped
90000201,08:20,estimated
90000329,08:21,estimated
90000203,08:21,estimated
90000206,08:22,estimated
90000207,08:23,estimated
90000226,08:24,scraped
90000227,08:24,estimated
90000003,08:26,estimated
90000004,08:28,scraped
90000001,08:28,estimated
90000002,08:29,estimated
90000027,08:30,estimated
90000028,08:31,estimated
90000295,08:33,scraped
90000030,08:34,estimated
90000181,08:34,estimated
90000182,08:36,scraped
90000183,08:36,estimated
90000184,08:37,estimated
90000185,08:38,estimated
90000627,08:39,estimated
90000628,08:40,scraped
90000159,08:42,estimated
90000191,08:43,scraped
90000193,08:44,estimated
90000138,08:48,estimated
90000075,08:50,scraped
90000075,08:51,scraped
90000068,08:51,estimated
90000069,08:53,estimated
90000724,08:54,scraped
90000725,08:54,estimated
90000726,08:56,estimated
90000727,08:57,estimated
90000343,08:58,scraped
90000344,08:59,estimated
90000444,09:00,estimated
90000445,09:01,estimated
90000446,09:03,scraped
90000141,09:03,estimated
90000348,09:07,scraped
90000260,09:09,estimated
90000261,09:11,estimated
90000421,09:12,scraped
