90000200,13:05,scraped
90000201,13:05,estimated
90000329,13:06,estimated
90000203,13:06,estimated
90000206,13:07,estimated
90000207,13:08,estimated
90000226,13:09,scraped
90000227,13:09,estimated
90000003,13:11,estimated
90000004,13:13,scraped
90000001,13:13,estimated
90000002,13:14,estimated
90000027,13:15,estimated
90000028,13:16,estimated
90000295,13:18,scraped
90000030,13:19,estimated
90000181,13:19,estimated
90000182,13:21,scraped
90000183,13:21,estimated
90000184,13:22,estimated
90000185,13:23,estimated
90000627,13:24,estimated
90000628,13:25,scraped
90000159,13:27,estimated
90000191,13:28,scraped
90000193,13:29,estimated
90000138,13:33,estimated
90000075,13:35,scraped
90000075,13:36,scraped
90000068,13:36,estimated
90000069,13:38,estimated
90000724,13:39,scraped
90000725,13:39,estimated
90000726,13:41,estimated
90000727,13:42,estimated
90000343,13:43,scraped
90000344,13:44,estimated
90000444,13:45,estimated
90000445,13:46,estimated
90000446,13:48,scraped
90000141,13:48,estimated
90000348,13:52,scraped
90000260,13:54,estimated
90000261,13:56,estimated
90000421,13:57,scraped
