90000200,08:05,scraped
90000201,08:05,estimated
90000329,08:06,estimated
90000203,08:06,estimated
90000206,08:07,estimated
90000207,08:08,estimated
90000226,08:09,scraped
90000227,08:09,estimated
90000003,08:11,estimated
90000004,08:13,scraped
90000001,08:13,estimated
90000002,08:14,estimated
90000027,08:15,estimated
90000028,08:16,estimated
90000295,08:18,scraped
90000030,08:19,estimated
90000181,08:19,estimated
90000182,08:21,scraped
90000183,08:21,estimated
90000184,08:22,estimated
90000185,08:23,estimated
90000627,08:24,estimated
90000628,08:25,scraped
90000159,08:27,estimated
90000191,08:28,scraped
90000193,08:29,estimated
90000138,08:33,estimated
90000075,08:35,scraped
90000075,08:36,scraped
90000068,08:36,estimated
90000069,08:38,estimated
90000724,08:39,scraped
90000725,08:39,estimated
90000726,08:41,estimated
90000727,08:42,estimated
90000343,08:43,scraped
90000344,08:44,estimated
90000444,08:45,estimated
90000445,08:46,estimated
90000446,08:48,scraped
90000141,08:48,estimated
90000348,08:52,scraped
90000260,08:54,estimated
90000261,08:56,estimated
90000421,08:57,scraped
