90000304,13:36,scraped
90000403,13:36,estimated
90000729,13:37,estimated
90000402,13:38,estimated
90000401,13:39,scraped
90000733,13:39,estimated
90000734,13:40,scraped
90000311,13:40,estimated
90000312,13:41,scraped
90000307,13:41,estimated
90000540,13:42,estimated
90000743,13:43,estimated
90000541,13:44,estimated
90000289,13:44,estimated
90000290,13:45,estimated
90000264,13:46,scraped
90000265,13:46,estimated
90000266,13:47,estimated
90000269,13:48,estimated
90000551,13:49,scraped
90000735,13:51,estimated
90000753,13:54,scraped
90000534,13:58,scraped
90000440,13:59,estimated
90000754,13:59,estimated
90000367,14:00,estimated
90000366,14:01,scraped
