90000304,11:36,scraped
90000403,11:36,estimated
90000729,11:37,estimated
90000402,11:38,estimated
90000401,11:39,scraped
90000733,11:39,estimated
90000734,11:40,scraped
90000311,11:40,estimated
90000312,11:41,scraped
90000307,11:41,estimated
90000540,11:42,estimated
90000743,11:43,estimated
90000541,11:44,estimated
90000289,11:44,estimated
90000290,11:45,estimated
90000264,11:46,scraped
90000265,11:46,estimated
90000266,11:47,estimated
90000269,11:48,estimated
90000551,11:49,scraped
90000735,11:51,estimated
90000753,11:54,scraped
90000534,11:58,scraped
90000440,11:59,estimated
90000754,11:59,estimated
90000367,12:00,estimated
90000366,12:01,scraped
