90000200,21:22,scraped
90000201,21:22,estimated
90000329,21:22,estimated
90000203,21:23,estimated
90000206,21:24,estimated
90000207,21:24,estimated
90000226,21:25,scraped
90000227,21:25,estimated
90000003,21:27,estimated
90000004,21:29,scraped
90000001,21:29,estimated
90000002,21:30,estimated
90000027,21:31,estimated
90000028,21:32,estimated
90000295,21:34,scraped
90000030,21:35,estimated
90000181,21:35,estimated
90000182,21:37,scraped
90000183,21:37,estimated
90000184,21:38,estimated
90000185,21:39,estimated
90000627,21:40,estimated
90000628,21:41,scraped
90000159,21:42,estimated
90000191,21:43,scraped
90000193,21:44,estimated
90000138,21:48,estimated
90000075,21:50,scraped
90000075,21:51,scraped
90000068,21:51,estimated
90000069,21:53,estimated
90000724,21:54,scraped
90000725,21:54,estimated
90000726,21:55,estimated
90000727,21:56,estimated
90000343,21:57,scraped
90000344,21:57,estimated
90000345,21:58,estimated
90000346,21:59,scraped
90000347,21:59,estimated
90000348,22:02,scraped
90000260,22:03,estimated
90000261,22:04,estimated
90000421,22:05,scraped
