90000200,21:52,scraped
90000201,21:52,estimated
90000329,21:52,estimated
90000203,21:53,estimated
90000206,21:54,estimated
90000207,21:54,estimated
90000226,21:55,scraped
90000227,21:55,estimated
90000003,21:57,estimated
90000004,21:59,scraped
90000001,21:59,estimated
90000002,22:00,estimated
90000027,22:01,estimated
90000028,22:02,estimated
90000295,22:04,scraped
90000030,22:05,estimated
90000181,22:05,estimated
90000182,22:07,scraped
90000183,22:07,estimated
90000184,22:08,estimated
90000185,22:09,estimated
90000627,22:10,estimated
90000628,22:11,scraped
90000159,22:12,estimated
90000191,22:13,scraped
90000193,22:14,estimated
90000138,22:18,estimated
90000075,22:20,scraped
90000075,22:21,scraped
90000068,22:21,estimated
90000069,22:23,estimated
90000724,22:24,scraped
90000725,22:24,estimated
90000726,22:25,estimated
90000727,22:26,estimated
90000343,22:27,scraped
90000344,22:27,estimated
90000345,22:28,estimated
90000346,22:29,scraped
90000347,22:29,estimated
90000348,22:32,scraped
90000260,22:33,estimated
90000261,22:34,estimated
90000421,22:35,scraped
