90000295,14:34,scraped
90000212,14:35,estimated
90000182,14:37,scraped
90000037,14:37,estimated
90000015,14:43,scraped
10000802,14:48,scraped
10000802,14:50,scraped
10000859,14:51,estimated
10000820,14:52,scraped
10000857,14:53,estimated
10000819,14:54,estimated
10000846,14:56,estimated
10000849,14:57,estimated
10000850,14:57,estimated
10000852,14:59,scraped
10000832,14:59,estimated
10000818,15:01,estimated
90000075,15:04,scraped
90000075,15:06,scraped
90000139,15:07,estimated
90000140,15:08,scraped
90000717,15:09,estimated
90000718,15:09,estimated
90000719,15:10,estimated
90000720,15:11,estimated
90000721,15:12,scraped
90000722,15:12,estimated
90000723,15:13,estimated
90000524,15:15,scraped
90000525,15:16,estimated
90000526,15:18,scraped
