90000295,07:34,scraped
90000212,07:35,estimated
90000182,07:37,scraped
90000037,07:37,estimated
90000015,07:43,scraped
10000802,07:48,scraped
10000802,07:50,scraped
10000859,07:51,estimated
10000820,07:52,scraped
10000857,07:53,estimated
10000819,07:54,estimated
10000846,07:56,estimated
10000849,07:57,estimated
10000850,07:57,estimated
10000852,07:59,scraped
10000832,07:59,estimated
10000818,08:01,estimated
90000075,08:04,scraped
90000075,08:06,scraped
90000139,08:07,estimated
90000140,08:08,scraped
90000717,08:09,estimated
90000718,08:09,estimated
90000719,08:10,estimated
90000720,08:11,estimated
90000721,08:12,scraped
90000722,08:12,estimated
90000723,08:13,estimated
90000524,08:15,scraped
90000525,08:16,estimated
90000526,08:18,scraped
