90000295,08:19,scraped
90000212,08:20,estimated
90000182,08:22,scraped
90000037,08:22,estimated
90000015,08:28,scraped
10000802,08:33,scraped
10000802,08:35,scraped
10000859,08:36,estimated
10000820,08:37,scraped
10000857,08:38,estimated
10000819,08:39,estimated
10000846,08:41,estimated
10000849,08:42,estimated
10000850,08:42,estimated
10000852,08:44,scraped
10000832,08:44,estimated
10000818,08:46,estimated
90000075,08:49,scraped
90000075,08:51,scraped
90000139,08:52,estimated
90000140,08:53,scraped
90000717,08:54,estimated
90000718,08:54,estimated
90000719,08:55,estimated
90000720,08:56,estimated
90000721,08:57,scraped
90000722,08:57,estimated
90000723,08:58,estimated
90000524,09:00,scraped
90000525,09:01,estimated
90000526,09:03,scraped
