90000295,07:04,scraped
90000212,07:05,estimated
90000182,07:07,scraped
90000037,07:07,estimated
90000015,07:13,scraped
10000802,07:18,scraped
10000802,07:20,scraped
10000859,07:21,estimated
10000820,07:22,scraped
10000857,07:23,estimated
10000819,07:24,estimated
10000846,07:26,estimated
10000849,07:27,estimated
10000850,07:27,estimated
10000852,07:29,scraped
10000832,07:29,estimated
10000818,07:31,estimated
90000075,07:34,scraped
90000075,07:36,scraped
90000139,07:37,estimated
90000140,07:38,scraped
90000717,07:39,estimated
90000718,07:39,estimated
90000719,07:40,estimated
90000720,07:41,estimated
90000721,07:42,scraped
90000722,07:42,estimated
90000723,07:43,estimated
90000524,07:45,scraped
90000525,07:46,estimated
90000526,07:48,scraped
