90000295,09:49,scraped
90000212,09:50,estimated
90000182,09:52,scraped
90000037,09:52,estimated
90000015,09:58,scraped
10000802,10:03,scraped
10000802,10:05,scraped
10000859,10:06,estimated
10000820,10:07,scraped
10000857,10:08,estimated
10000819,10:09,estimated
10000846,10:11,estimated
10000849,10:12,estimated
10000850,10:12,estimated
10000852,10:14,scraped
10000832,10:14,estimated
10000818,10:16,estimated
90000075,10:19,scraped
90000075,10:21,scraped
90000139,10:22,estimated
90000140,10:23,scraped
90000717,10:24,estimated
90000718,10:24,estimated
90000719,10:25,estimated
90000720,10:26,estimated
90000721,10:27,scraped
90000722,10:27,estimated
90000723,10:28,estimated
90000524,10:30,scraped
90000525,10:31,estimated
90000526,10:33,scraped
