90000295,16:04,scraped
90000212,16:05,estimated
90000182,16:07,scraped
90000037,16:07,estimated
90000015,16:13,scraped
10000802,16:18,scraped
10000802,16:20,scraped
10000859,16:21,estimated
10000820,16:22,scraped
10000857,16:23,estimated
10000819,16:24,estimated
10000846,16:26,estimated
10000849,16:27,estimated
10000850,16:27,estimated
10000852,16:29,scraped
10000832,16:29,estimated
10000818,16:31,estimated
90000075,16:34,scraped
90000075,16:36,scraped
90000139,16:37,estimated
90000140,16:38,scraped
90000717,16:39,estimated
90000718,16:39,estimated
90000719,16:40,estimated
90000720,16:41,estimated
90000721,16:42,scraped
90000722,16:42,estimated
90000723,16:43,estimated
90000524,16:45,scraped
90000525,16:46,estimated
90000526,16:48,scraped
