90000295,13:57,scraped
90000052,13:58,estimated
90000053,13:59,estimated
90000054,14:00,estimated
90000055,14:02,scraped
90000056,14:03,estimated
90000296,14:05,scraped
90000297,14:07,estimated
90000298,14:08,scraped
90000458,14:10,estimated
90000460,14:12,estimated
90000015,14:14,scraped
10000802,14:19,scraped
10000802,14:20,scraped
10000854,14:20,estimated
13001201,14:23,scraped
13001523,14:24,estimated
13001300,14:26,scraped
13001525,14:27,estimated
14001526,14:30,estimated
14001527,14:31,estimated
14001528,14:32,estimated
14001500,14:34,scraped
14001500,14:36,scraped
14001561,14:38,estimated
14001626,14:39,estimated
14001542,14:41,scraped
14001543,14:41,estimated
14001544,14:43,estimated
14001620,14:43,estimated
14001612,14:45,estimated
99900001,14:46,scraped
99900003,14:46,estimated
14001602,14:47,estimated
14001660,14:47,estimated
14001603,14:48,estimated
14001604,14:49,scraped
14001647,14:50,estimated
14001648,14:50,estimated
14001649,14:52,estimated
14001655,14:53,scraped
