90000295,09:57,scraped
90000052,09:58,estimated
90000053,09:59,estimated
90000054,10:00,estimated
90000055,10:02,scraped
90000056,10:03,estimated
90000296,10:05,scraped
90000297,10:07,estimated
90000298,10:08,scraped
90000458,10:10,estimated
90000460,10:12,estimated
90000015,10:14,scraped
10000802,10:19,scraped
10000802,10:20,scraped
10000854,10:20,estimated
13001201,10:23,scraped
13001523,10:24,estimated
13001300,10:26,scraped
13001525,10:27,estimated
14001526,10:30,estimated
14001527,10:31,estimated
14001528,10:32,estimated
14001500,10:34,scraped
14001500,10:36,scraped
14001561,10:37,estimated
14001626,10:38,estimated
14001542,10:39,scraped
14001543,10:39,estimated
14001544,10:40,estimated
14001620,10:41,estimated
14001612,10:43,scraped
14001602,10:44,estimated
14001660,10:44,estimated
14001603,10:45,estimated
14001604,10:46,scraped
14001647,10:46,estimated
14001648,10:46,estimated
14001649,10:47,estimated
14001655,10:48,scraped
