10000802,06:50,scraped
10000854,06:50,estimated
13001201,06:53,scraped
13001523,06:54,estimated
13001300,06:56,scraped
13001525,06:57,estimated
14001526,07:00,estimated
14001527,07:01,estimated
14001528,07:02,estimated
14001500,07:04,scraped
14001500,07:06,scraped
14001561,07:08,estimated
14001626,07:09,estimated
14001542,07:11,scraped
14001543,07:11,estimated
14001544,07:12,estimated
14001620,07:13,estimated
14001612,07:14,estimated
99900001,07:15,scraped
99900003,07:15,estimated
14001602,07:16,estimated
14001660,07:17,estimated
14001603,07:17,estimated
14001604,07:19,scraped
14001647,07:20,estimated
14001648,07:20,estimated
14001649,07:22,estimated
14001655,07:23,scraped
