90000295,20:45,scraped
90000052,20:46,estimated
90000053,20:47,estimated
90000054,20:48,estimated
90000055,20:50,scraped
90000056,20:51,estimated
90000296,20:53,scraped
90000297,20:54,estimated
90000298,20:55,scraped
90000458,20:56,estimated
90000460,20:58,estimated
90000015,21:00,scraped
10000802,21:04,scraped
10000802,21:05,scraped
10000854,21:05,estimated
13001201,21:07,scraped
13001523,21:07,estimated
13001300,21:09,scraped
13001525,21:10,estimated
14001526,21:12,estimated
14001527,21:13,estimated
14001528,21:14,estimated
14001500,21:16,scraped
14001500,21:19,scraped
14001561,21:20,estimated
14001626,21:21,estimated
14001542,21:22,scraped
14001543,21:22,estimated
14001544,21:23,estimated
14001620,21:24,estimated
14001612,21:25,estimated
99900001,21:26,scraped
99900003,21:26,estimated
14001602,21:27,estimated
14001660,21:28,estimated
14001603,21:28,estimated
14001604,21:30,scraped
14001647,21:30,estimated
14001648,21:31,estimated
14001649,21:32,estimated
14001655,21:33,scraped
