90000295,23:45,scraped
90000052,23:46,estimated
90000053,23:47,estimated
90000054,23:48,estimated
90000055,23:50,scraped
90000056,23:51,estimated
90000296,23:53,scraped
90000297,23:54,estimated
90000298,23:55,scraped
90000458,15:42,estimated
90000460,06:27,estimated
90000015,00:00,scraped
10000802,00:04,scraped
10000802,00:05,scraped
10000854,00:05,estimated
13001201,00:07,scraped
13001523,00:07,estimated
13001300,00:09,scraped
13001525,00:10,estimated
14001526,00:12,estimated
14001527,00:13,estimated
14001528,00:14,estimated
14001500,00:16,scraped
14001500,00:19,scraped
14001561,00:20,estimated
14001626,00:21,estimated
14001542,00:22,scraped
14001543,00:22,estimated
14001544,00:23,estimated
14001620,00:24,estimated
14001612,00:25,estimated
99900001,00:26,scraped
99900003,00:26,estimated
14001602,00:27,estimated
14001660,00:28,estimated
14001603,00:28,estimated
14001604,00:30,scraped
14001647,00:30,estimated
14001648,00:31,estimated
14001649,00:32,estimated
14001655,00:33,scraped
