90000295,11:27,scraped
90000052,11:28,estimated
90000053,11:29,estimated
90000054,11:30,estimated
90000055,11:32,scraped
90000056,11:33,estimated
90000296,11:35,scraped
90000297,11:37,estimated
90000298,11:38,scraped
90000458,11:40,estimated
90000460,11:42,estimated
90000015,11:44,scraped
10000802,11:49,scraped
10000802,11:50,scraped
10000854,11:50,estimated
13001201,11:53,scraped
13001523,11:54,estimated
13001300,11:56,scraped
13001525,11:57,estimated
14001526,12:00,estimated
14001527,12:01,estimated
14001528,12:02,estimated
14001500,12:04,scraped
14001500,12:06,scraped
14001561,12:08,estimated
14001626,12:09,estimated
14001542,12:11,scraped
14001543,12:11,estimated
14001544,12:12,estimated
14001620,12:13,estimated
14001612,12:14,estimated
99900001,12:15,scraped
99900003,12:15,estimated
14001602,12:16,estimated
14001660,12:17,estimated
14001603,12:17,estimated
14001604,12:19,scraped
14001647,12:20,estimated
14001648,12:20,estimated
14001649,12:22,estimated
14001655,12:23,scraped
