90000295,08:42,scraped
90000052,08:43,estimated
90000053,08:44,estimated
90000054,08:45,estimated
90000055,08:47,scraped
90000056,08:48,estimated
90000296,08:50,scraped
90000297,08:52,estimated
90000298,08:53,scraped
90000458,08:55,estimated
90000460,08:57,estimated
90000015,08:59,scraped
10000802,09:04,scraped
10000802,09:05,scraped
10000854,09:05,estimated
13001201,09:08,scraped
13001523,09:09,estimated
13001300,09:11,scraped
13001525,09:12,estimated
14001526,09:15,estimated
14001527,09:16,estimated
14001528,09:17,estimated
14001500,09:19,scraped
14001500,09:21,scraped
14001561,09:23,estimated
14001626,09:24,estimated
14001542,09:26,scraped
14001543,09:26,estimated
14001544,09:27,estimated
14001620,09:28,estimated
14001612,09:29,estimated
99900001,09:30,scraped
99900003,09:30,estimated
14001602,09:31,estimated
14001660,09:32,estimated
14001603,09:32,estimated
14001604,09:34,scraped
14001647,09:35,estimated
14001648,09:35,estimated
14001649,09:37,estimated
14001655,09:38,scraped
