90000295,18:45,scraped
90000052,18:46,estimated
90000053,18:47,estimated
90000054,18:48,estimated
90000055,18:50,scraped
90000056,18:51,estimated
90000296,18:53,scraped
90000297,18:54,estimated
90000298,18:55,scraped
90000458,18:56,estimated
90000460,18:58,estimated
90000015,19:00,scraped
10000802,19:04,scraped
10000802,19:05,scraped
10000854,19:05,estimated
13001201,19:07,scraped
13001523,19:07,estimated
13001300,19:09,scraped
13001525,19:10,estimated
14001526,19:12,estimated
14001527,19:13,estimated
14001528,19:14,estimated
14001500,19:16,scraped
14001500,19:19,scraped
14001561,19:20,estimated
14001626,19:21,estimated
14001542,19:22,scraped
14001543,19:22,estimated
14001544,19:23,estimated
14001620,19:24,estimated
14001612,19:25,estimated
99900001,19:26,scraped
99900003,19:26,estimated
14001602,19:27,estimated
14001660,19:28,estimated
14001603,19:28,estimated
14001604,19:30,scraped
14001647,19:30,estimated
14001648,19:31,estimated
14001649,19:32,estimated
14001655,19:33,scraped
