90000295,10:27,scraped
90000052,10:28,estimated
90000053,10:29,estimated
90000054,10:30,estimated
90000055,10:32,scraped
90000056,10:33,estimated
90000296,10:35,scraped
90000297,10:37,estimated
90000298,10:38,scraped
90000458,10:40,estimated
90000460,10:42,estimated
90000015,10:44,scraped
10000802,10:49,scraped
10000802,10:50,scraped
10000854,10:50,estimated
13001201,10:53,scraped
13001523,10:54,estimated
13001300,10:56,scraped
13001525,10:57,estimated
14001526,11:00,estimated
14001527,11:01,estimated
14001528,11:02,estimated
14001500,11:04,scraped
14001500,11:06,scraped
14001561,11:07,estimated
14001626,11:08,estimated
14001542,11:09,scraped
14001543,11:09,estimated
14001544,11:10,estimated
14001620,11:11,estimated
14001612,11:13,scraped
14001602,11:14,estimated
14001660,11:14,estimated
14001603,11:15,estimated
14001604,11:16,scraped
14001647,11:16,estimated
14001648,11:16,estimated
14001649,11:17,estimated
14001655,11:18,scraped
