90000295,10:57,scraped
90000052,10:58,estimated
90000053,10:59,estimated
90000054,11:00,estimated
90000055,11:02,scraped
90000056,11:03,estimated
90000296,11:05,scraped
90000297,11:07,estimated
90000298,11:08,scraped
90000458,11:10,estimated
90000460,11:12,estimated
90000015,11:14,scraped
10000802,11:19,scraped
10000802,11:20,scraped
10000854,11:20,estimated
13001201,11:23,scraped
13001523,11:24,estimated
13001300,11:26,scraped
13001525,11:27,estimated
14001526,11:30,estimated
14001527,11:31,estimated
14001528,11:32,estimated
14001500,11:34,scraped
14001500,11:36,scraped
14001561,11:38,estimated
14001626,11:39,estimated
14001542,11:41,scraped
14001543,11:41,estimated
14001544,11:42,estimated
14001620,11:43,estimated
14001612,11:44,estimated
99900001,11:45,scraped
99900003,11:45,estimated
14001602,11:46,estimated
14001660,11:47,estimated
14001603,11:47,estimated
14001604,11:49,scraped
14001647,11:50,estimated
14001648,11:50,estimated
14001649,11:52,estimated
14001655,11:53,scraped
