90000295,19:45,scraped
90000052,19:46,estimated
90000053,19:47,estimated
90000054,19:48,estimated
90000055,19:50,scraped
90000056,19:51,estimated
90000296,19:53,scraped
90000297,19:54,estimated
90000298,19:55,scraped
90000458,19:56,estimated
90000460,19:58,estimated
90000015,20:00,scraped
10000802,20:04,scraped
10000802,20:05,scraped
10000854,20:05,estimated
13001201,20:07,scraped
13001523,20:07,estimated
13001300,20:09,scraped
13001525,20:10,estimated
14001526,20:12,estimated
14001527,20:13,estimated
14001528,20:14,estimated
14001500,20:16,scraped
14001500,20:19,scraped
14001561,20:20,estimated
14001626,20:21,estimated
14001542,20:22,scraped
14001543,20:22,estimated
14001544,20:23,estimated
14001620,20:24,estimated
14001612,20:25,estimated
99900001,20:26,scraped
99900003,20:26,estimated
14001602,20:27,estimated
14001660,20:28,estimated
14001603,20:28,estimated
14001604,20:30,scraped
14001647,20:30,estimated
14001648,20:31,estimated
14001649,20:32,estimated
14001655,20:33,scraped
