90000287,14:45,scraped
90000083,14:46,estimated
90000132,14:47,scraped
90000133,14:47,estimated
90000435,14:47,estimated
90000557,14:48,estimated
90000437,14:48,estimated
90000239,14:49,scraped
90000240,14:49,estimated
90000045,14:51,scraped
90000241,14:51,estimated
90000242,14:52,estimated
90000040,14:53,estimated
90000243,14:54,estimated
90000244,14:55,estimated
90000245,14:56,scraped
90000247,14:56,estimated
90000248,14:57,estimated
90000249,14:58,estimated
90000250,14:59,estimated
90000251,15:00,scraped
90000037,15:02,estimated
90000049,15:04,estimated
90000050,15:05,estimated
90000295,15:07,scraped
90000011,15:08,estimated
90000330,15:10,scraped
90000331,15:10,estimated
90000332,15:12,scraped
90000003,15:13,estimated
90000004,15:15,scraped
90000061,15:17,estimated
90000062,15:18,estimated
90000063,15:18,estimated
90000064,15:19,estimated
90000020,15:20,scraped
