90000287,20:15,scraped
90000083,20:16,estimated
90000132,20:17,scraped
90000133,20:17,estimated
90000435,20:17,estimated
90000557,20:18,estimated
90000437,20:18,estimated
90000239,20:19,scraped
90000240,20:19,estimated
90000045,20:21,scraped
90000241,20:21,estimated
90000242,20:22,estimated
90000040,20:23,estimated
90000243,20:24,estimated
90000244,20:25,estimated
90000245,20:26,scraped
90000247,20:26,estimated
90000248,20:27,estimated
90000249,20:28,estimated
90000250,20:29,estimated
90000251,20:30,scraped
90000037,20:32,estimated
90000049,20:34,estimated
90000050,20:35,estimated
90000295,20:37,scraped
90000011,20:38,estimated
90000330,20:40,scraped
90000331,20:40,estimated
90000332,20:42,scraped
90000003,20:43,estimated
90000004,20:45,scraped
90000061,20:47,estimated
90000062,20:48,estimated
90000063,20:48,estimated
90000064,20:49,estimated
90000020,20:50,scraped
