90000287,14:15,scraped
90000083,14:16,estimated
90000132,14:17,scraped
90000133,14:17,estimated
90000435,14:17,estimated
90000557,14:18,estimated
90000437,14:18,estimated
90000239,14:19,scraped
90000240,14:19,estimated
90000045,14:21,scraped
90000241,14:21,estimated
90000242,14:22,estimated
90000040,14:23,estimated
90000243,14:24,estimated
90000244,14:25,estimated
90000245,14:26,scraped
90000247,14:26,estimated
90000248,14:27,estimated
90000249,14:28,estimated
90000250,14:29,estimated
90000251,14:30,scraped
90000037,14:32,estimated
90000049,14:34,estimated
90000050,14:35,estimated
90000295,14:37,scraped
90000011,14:38,estimated
90000330,14:40,scraped
90000331,14:40,estimated
90000332,14:42,scraped
90000003,14:43,estimated
90000004,14:45,scraped
90000061,14:47,estimated
90000062,14:48,estimated
90000063,14:48,estimated
90000064,14:49,estimated
90000020,14:50,scraped
