90000287,15:45,scraped
90000083,15:46,estimated
90000132,15:47,scraped
90000133,15:47,estimated
90000435,15:47,estimated
90000557,15:48,estimated
90000437,15:48,estimated
90000239,15:49,scraped
90000240,15:49,estimated
90000045,15:51,scraped
90000241,15:51,estimated
90000242,15:52,estimated
90000040,15:53,estimated
90000243,15:54,estimated
90000244,15:55,estimated
90000245,15:56,scraped
90000247,15:56,estimated
90000248,15:57,estimated
90000249,15:58,estimated
90000250,15:59,estimated
90000251,16:00,scraped
90000037,16:02,estimated
90000049,16:04,estimated
90000050,16:05,estimated
90000295,16:07,scraped
90000011,16:08,estimated
90000330,16:10,scraped
90000331,16:10,estimated
90000332,16:12,scraped
90000003,16:13,estimated
90000004,16:15,scraped
90000061,16:17,estimated
90000062,16:18,estimated
90000063,16:18,estimated
90000064,16:19,estimated
90000020,16:20,scraped
