90000287,16:45,scraped
90000083,16:46,estimated
90000132,16:47,scraped
90000133,16:47,estimated
90000435,16:47,estimated
90000557,16:48,estimated
90000437,16:48,estimated
90000239,16:49,scraped
90000240,16:49,estimated
90000045,16:51,scraped
90000241,16:51,estimated
90000242,16:52,estimated
90000040,16:53,estimated
90000243,16:54,estimated
90000244,16:55,estimated
90000245,16:56,scraped
90000247,16:56,estimated
90000248,16:57,estimated
90000249,16:58,estimated
90000250,16:59,estimated
90000251,17:00,scraped
90000037,17:02,estimated
90000049,17:04,estimated
90000050,17:05,estimated
90000295,17:07,scraped
90000011,17:08,estimated
90000330,17:10,scraped
90000331,17:10,estimated
90000332,17:12,scraped
90000003,17:13,estimated
90000004,17:15,scraped
90000061,17:17,estimated
90000062,17:18,estimated
90000063,17:18,estimated
90000064,17:19,estimated
90000020,17:20,scraped
