90000333,19:39,scraped
90000009,19:40,scraped
90000297,19:42,estimated
90000298,19:44,scraped
90000292,19:46,scraped
90000295,19:48,scraped
90000030,19:48,estimated
90000031,19:50,estimated
90000032,19:51,scraped
90000033,19:52,estimated
90000034,19:53,estimated
90000042,19:54,scraped
90000038,19:55,estimated
90000396,19:56,estimated
90000303,19:58,estimated
90000413,20:01,scraped
90000376,20:01,estimated
90000377,20:03,scraped
90000378,20:03,estimated
90000755,20:04,estimated
90000756,20:05,scraped
90000757,20:05,estimated
90000731,20:07,scraped
90000732,20:08,estimated
90000401,20:09,scraped
90000402,20:09,estimated
90000304,20:10,estimated
90000403,20:11,scraped
90000404,20:11,estimated
90000405,20:12,estimated
90000406,20:12,estimated
90000407,20:13,estimated
90000457,20:14,scraped
90000129,20:15,estimated
90000397,20:17,scraped
90000375,20:17,estimated
90000391,20:17,estimated
90000321,20:18,estimated
90000322,20:19,estimated
90000335,20:19,estimated
90000336,20:20,scraped
90000338,20:20,estimated
90000323,20:20,estimated
90000352,20:20,estimated
90000634,20:21,scraped
