90000333,11:51,scraped
90000009,11:52,scraped
90000297,11:54,estimated
90000298,11:56,scraped
90000292,11:58,scraped
90000295,12:00,scraped
90000030,12:00,estimated
90000031,12:02,estimated
90000032,12:03,scraped
90000033,12:04,estimated
90000034,12:05,estimated
90000042,12:06,scraped
90000038,12:07,estimated
90000396,12:08,estimated
90000303,12:10,estimated
90000413,12:13,scraped
90000376,12:13,estimated
90000377,12:15,scraped
90000378,12:15,estimated
90000755,12:16,estimated
90000756,12:17,scraped
90000757,12:17,estimated
90000731,12:19,scraped
90000732,12:20,estimated
90000401,12:21,scraped
90000402,12:21,estimated
90000304,12:22,estimated
90000403,12:23,scraped
90000404,12:23,estimated
90000405,12:24,estimated
90000406,12:24,estimated
90000407,12:25,estimated
90000457,12:26,scraped
90000129,12:27,estimated
90000397,12:29,scraped
90000375,12:29,estimated
90000391,12:29,estimated
90000321,12:30,estimated
90000322,12:31,estimated
90000335,12:31,estimated
90000336,12:32,scraped
90000338,12:32,estimated
90000323,12:32,estimated
90000352,12:32,estimated
90000634,12:33,scraped
