90000333,08:51,scraped
90000009,08:52,scraped
90000297,08:54,estimated
90000298,08:56,scraped
90000292,08:58,scraped
90000295,09:00,scraped
90000030,09:00,estimated
90000031,09:02,estimated
90000032,09:03,scraped
90000033,09:04,estimated
90000034,09:05,estimated
90000042,09:06,scraped
90000038,09:07,estimated
90000396,09:08,estimated
90000303,09:10,estimated
90000413,09:13,scraped
90000376,09:13,estimated
90000377,09:15,scraped
90000378,09:15,estimated
90000755,09:16,estimated
90000756,09:17,scraped
90000757,09:17,estimated
90000731,09:19,scraped
90000732,09:20,estimated
90000401,09:21,scraped
90000402,09:21,estimated
90000304,09:22,estimated
90000403,09:23,scraped
90000404,09:23,estimated
90000405,09:24,estimated
90000406,09:24,estimated
90000407,09:25,estimated
90000457,09:26,scraped
90000129,09:27,estimated
90000397,09:29,scraped
90000375,09:29,estimated
90000391,09:29,estimated
90000321,09:30,estimated
90000322,09:31,estimated
90000335,09:31,estimated
90000336,09:32,scraped
90000338,09:32,estimated
90000323,09:32,estimated
90000352,09:32,estimated
90000634,09:33,scraped
