90000075,08:51,scraped
90000068,08:51,estimated
10000955,08:56,scraped
10000956,08:57,estimated
10000860,08:58,scraped
10000830,08:59,estimated
10000817,09:01,estimated
10000950,09:02,estimated
99900008,09:03,scraped
10000952,09:04,estimated
10000923,09:06,scraped
10000925,09:07,estimated
10000834,09:09,estimated
10000886,09:11,scraped
10000877,09:11,estimated
10000907,09:12,estimated
10000908,09:13,scraped
10000909,09:13,estimated
10000910,09:15,estimated
10000874,09:17,scraped
10000872,09:17,estimated
10000871,09:18,scraped
10000868,09:19,estimated
10000867,09:20,estimated
10000865,09:21,scraped
10000863,09:22,estimated
10000837,09:23,estimated
10000838,09:25,scraped
10000926,09:26,estimated
10000828,09:27,estimated
10000858,09:28,estimated
10000821,09:29,scraped
10000822,09:29,estimated
10000802,09:31,scraped
