90000075,10:51,scraped
90000068,10:51,estimated
10000955,10:56,scraped
10000956,10:57,estimated
10000860,10:58,scraped
10000830,10:59,estimated
10000817,11:01,estimated
10000950,11:02,estimated
99900008,11:03,scraped
10000952,11:04,estimated
10000923,11:06,scraped
10000925,11:07,estimated
10000834,11:09,estimated
10000886,11:11,scraped
10000877,11:11,estimated
10000907,11:12,estimated
10000908,11:13,scraped
10000909,11:13,estimated
10000910,11:15,estimated
10000874,11:17,scraped
10000872,11:17,estimated
10000871,11:18,scraped
10000868,11:19,estimated
10000867,11:20,estimated
10000865,11:21,scraped
10000863,11:22,estimated
10000837,11:23,estimated
10000838,11:25,scraped
10000926,11:26,estimated
10000828,11:27,estimated
10000858,11:28,estimated
10000821,11:29,scraped
10000822,11:29,estimated
10000802,11:31,scraped
