90000075,20:52,scraped
90000068,20:52,estimated
10000955,20:57,scraped
10000956,20:58,estimated
10000860,20:59,scraped
10000830,21:00,estimated
10000817,21:01,estimated
10000950,21:02,estimated
10000951,21:03,scraped
10000952,21:03,estimated
10000923,21:05,scraped
10000925,21:06,estimated
10000834,21:08,estimated
10000886,21:10,scraped
10000877,21:10,estimated
10000907,21:11,estimated
10000908,21:12,scraped
10000909,21:12,estimated
10000910,21:14,estimated
10000874,21:16,scraped
10000872,21:17,estimated
10000871,21:18,scraped
10000868,21:19,estimated
10000867,21:20,estimated
10000865,21:21,scraped
10000863,21:22,estimated
10000837,21:23,estimated
10000838,21:25,scraped
10000926,21:26,estimated
10000828,21:27,estimated
10000858,21:28,estimated
10000821,21:29,scraped
10000822,21:30,estimated
10000802,21:32,scraped
