90000075,20:21,scraped
90000068,20:21,estimated
10000955,20:26,scraped
10000956,20:27,estimated
10000860,20:28,scraped
10000830,20:29,estimated
10000817,20:31,estimated
10000950,20:32,estimated
99900008,20:33,scraped
10000952,20:34,estimated
10000923,20:36,scraped
10000925,20:37,estimated
10000834,20:39,estimated
10000886,20:41,scraped
10000877,20:41,estimated
10000907,20:42,estimated
10000908,20:43,scraped
10000909,20:43,estimated
10000910,20:45,estimated
10000874,20:47,scraped
10000872,20:47,estimated
10000871,20:48,scraped
10000868,20:49,estimated
10000867,20:50,estimated
10000865,20:51,scraped
10000863,20:52,estimated
10000837,20:53,estimated
10000838,20:55,scraped
10000926,20:56,estimated
10000828,20:57,estimated
10000858,20:58,estimated
10000821,20:59,scraped
10000822,20:59,estimated
10000802,21:01,scraped
