90000075,23:21,scraped
90000068,23:21,estimated
10000955,23:26,scraped
10000956,23:27,estimated
10000860,23:28,scraped
10000830,23:29,estimated
10000817,23:31,estimated
10000950,23:32,estimated
99900008,23:33,scraped
10000952,23:34,estimated
10000923,23:36,scraped
10000925,23:37,estimated
10000834,23:39,estimated
10000886,23:41,scraped
10000877,23:41,estimated
10000907,23:42,estimated
10000908,23:43,scraped
10000909,23:43,estimated
10000910,23:45,estimated
10000874,23:47,scraped
10000872,23:47,estimated
10000871,23:48,scraped
10000868,23:49,estimated
10000867,23:50,estimated
10000865,23:51,scraped
10000863,23:52,estimated
10000837,23:53,estimated
10000838,23:55,scraped
10000926,23:56,estimated
10000828,23:57,estimated
10000858,23:58,estimated
10000821,23:59,scraped
10000822,23:59,estimated
10000802,24:01,scraped
