90000075,22:51,scraped
90000068,22:51,estimated
10000955,22:56,scraped
10000956,22:57,estimated
10000860,22:58,scraped
10000830,22:59,estimated
10000817,23:01,estimated
10000950,23:02,estimated
99900008,23:03,scraped
10000952,23:04,estimated
10000923,23:06,scraped
10000925,23:07,estimated
10000834,23:09,estimated
10000886,23:11,scraped
10000877,23:11,estimated
10000907,23:12,estimated
10000908,23:13,scraped
10000909,23:13,estimated
10000910,23:15,estimated
10000874,23:17,scraped
10000872,23:17,estimated
10000871,23:18,scraped
10000868,23:19,estimated
10000867,23:20,estimated
10000865,23:21,scraped
10000863,23:22,estimated
10000837,23:23,estimated
10000838,23:25,scraped
10000926,23:26,estimated
10000828,23:27,estimated
10000858,23:28,estimated
10000821,23:29,scraped
10000822,23:29,estimated
10000802,23:31,scraped
