90000075,18:52,scraped
90000068,18:52,estimated
10000955,18:57,scraped
10000956,18:58,estimated
10000860,18:59,scraped
10000830,19:00,estimated
10000817,19:01,estimated
10000950,19:02,estimated
10000951,19:03,scraped
10000952,19:03,estimated
10000923,19:05,scraped
10000925,19:06,estimated
10000834,19:08,estimated
10000886,19:10,scraped
10000877,19:10,estimated
10000907,19:11,estimated
10000908,19:12,scraped
10000909,19:12,estimated
10000910,19:14,estimated
10000874,19:16,scraped
10000872,19:17,estimated
10000871,19:18,scraped
10000868,19:19,estimated
10000867,19:20,estimated
10000865,19:21,scraped
10000863,19:22,estimated
10000837,19:23,estimated
10000838,19:25,scraped
10000926,19:26,estimated
10000828,19:27,estimated
10000858,19:28,estimated
10000821,19:29,scraped
10000822,19:30,estimated
10000802,19:32,scraped
