90000075,08:21,scraped
90000068,08:21,estimated
10000955,08:26,scraped
10000956,08:27,estimated
10000860,08:28,scraped
10000830,08:29,estimated
10000817,08:31,estimated
10000950,08:32,estimated
99900008,08:33,scraped
10000952,08:34,estimated
10000923,08:36,scraped
10000925,08:37,estimated
10000834,08:39,estimated
10000886,08:41,scraped
10000877,08:41,estimated
10000907,08:42,estimated
10000908,08:43,scraped
10000909,08:43,estimated
10000910,08:45,estimated
10000874,08:47,scraped
10000872,08:47,estimated
10000871,08:48,scraped
10000868,08:49,estimated
10000867,08:50,estimated
10000865,08:51,scraped
10000863,08:52,estimated
10000837,08:53,estimated
10000838,08:55,scraped
10000926,08:56,estimated
10000828,08:57,estimated
10000858,08:58,estimated
10000821,08:59,scraped
10000822,08:59,estimated
10000802,09:01,scraped
