90000075,11:21,scraped
90000068,11:21,estimated
10000955,11:26,scraped
10000956,11:27,estimated
10000860,11:28,scraped
10000830,11:29,estimated
10000817,11:31,estimated
10000950,11:32,estimated
99900008,11:33,scraped
10000952,11:34,estimated
10000923,11:36,scraped
10000925,11:37,estimated
10000834,11:39,estimated
10000886,11:41,scraped
10000877,11:41,estimated
10000907,11:42,estimated
10000908,11:43,scraped
10000909,11:43,estimated
10000910,11:45,estimated
10000874,11:47,scraped
10000872,11:47,estimated
10000871,11:48,scraped
10000868,11:49,estimated
10000867,11:50,estimated
10000865,11:51,scraped
10000863,11:52,estimated
10000837,11:53,estimated
10000838,11:55,scraped
10000926,11:56,estimated
10000828,11:57,estimated
10000858,11:58,estimated
10000821,11:59,scraped
10000822,11:59,estimated
10000802,12:01,scraped
