90000075,14:07,scraped
90000076,14:09,estimated
90000077,14:10,scraped
90000078,14:10,estimated
90000079,14:12,estimated
90000080,14:13,estimated
90000081,14:14,scraped
90000084,14:14,estimated
90000288,14:16,scraped
90000086,14:17,estimated
90000087,14:17,estimated
90000088,14:19,estimated
90000089,14:20,estimated
90000090,14:21,estimated
90000091,14:23,scraped
90000092,14:24,estimated
90000093,14:25,estimated
90000295,14:27,scraped
90000052,14:28,estimated
90000053,14:29,estimated
90000054,14:30,estimated
90000055,14:32,scraped
90000056,14:33,estimated
90000254,14:35,estimated
90000255,14:36,estimated
90000274,14:37,scraped
90000275,14:38,estimated
90000276,14:39,estimated
11000100,14:40,estimated
11000101,14:41,estimated
11000102,14:43,scraped
11000103,14:43,estimated
11000104,14:44,estimated
11000105,14:45,scraped
11000106,14:45,estimated
11000107,14:46,estimated
11000108,14:47,estimated
11000147,14:47,estimated
11000109,14:48,estimated
11000110,14:49,scraped
