90000075,15:52,scraped
90000076,15:54,estimated
90000077,15:55,scraped
90000078,15:55,estimated
90000079,15:57,estimated
90000080,15:58,estimated
90000081,15:59,scraped
90000084,15:59,estimated
90000288,16:01,scraped
90000086,16:02,estimated
90000087,16:02,estimated
90000088,16:04,estimated
90000089,16:05,estimated
90000090,16:06,estimated
90000091,16:08,scraped
90000092,16:09,estimated
90000093,16:10,estimated
90000295,16:12,scraped
90000052,16:13,estimated
90000053,16:14,estimated
90000054,16:15,estimated
90000055,16:17,scraped
90000056,16:18,estimated
90000254,16:20,estimated
90000255,16:21,estimated
90000274,16:22,scraped
90000275,16:23,estimated
90000276,16:24,estimated
11000100,16:25,estimated
11000101,16:26,estimated
11000102,16:28,scraped
11000103,16:28,estimated
11000104,16:29,estimated
11000105,16:30,scraped
11000106,16:30,estimated
11000107,16:31,estimated
11000108,16:32,estimated
11000147,16:32,estimated
11000109,16:33,estimated
11000110,16:34,scraped
