90000075,18:07,scraped
90000076,18:09,estimated
90000077,18:10,scraped
90000078,18:10,estimated
90000079,18:12,estimated
90000080,18:13,estimated
90000081,18:14,scraped
90000084,18:14,estimated
90000288,18:16,scraped
90000086,18:17,estimated
90000087,18:17,estimated
90000088,18:19,estimated
90000089,18:20,estimated
90000090,18:21,estimated
90000091,18:23,scraped
90000092,18:24,estimated
90000093,18:25,estimated
90000295,18:27,scraped
90000052,18:28,estimated
90000053,18:29,estimated
90000054,18:30,estimated
90000055,18:32,scraped
90000056,18:33,estimated
90000254,18:35,estimated
90000255,18:36,estimated
90000274,18:37,scraped
90000275,18:38,estimated
90000276,18:39,estimated
11000100,18:40,estimated
11000101,18:41,estimated
11000102,18:43,scraped
11000103,18:43,estimated
11000104,18:44,estimated
11000105,18:45,scraped
11000106,18:45,estimated
11000107,18:46,estimated
11000108,18:47,estimated
11000147,18:47,estimated
11000109,18:48,estimated
11000110,18:49,scraped
