90000075,08:37,scraped
90000076,08:39,estimated
90000077,08:40,scraped
90000078,08:40,estimated
90000079,08:42,estimated
90000080,08:43,estimated
90000081,08:44,scraped
90000084,08:44,estimated
90000288,08:46,scraped
90000086,08:47,estimated
90000087,08:47,estimated
90000088,08:49,estimated
90000089,08:50,estimated
90000090,08:51,estimated
90000091,08:53,scraped
90000092,08:54,estimated
90000093,08:55,estimated
90000295,08:57,scraped
90000052,08:58,estimated
90000053,08:59,estimated
90000054,09:00,estimated
90000055,09:02,scraped
90000056,09:03,estimated
90000254,09:05,estimated
90000255,09:06,estimated
90000274,09:07,scraped
90000275,09:08,estimated
90000276,09:09,estimated
11000100,09:10,estimated
11000101,09:11,estimated
11000102,09:13,scraped
11000103,09:13,estimated
11000104,09:14,estimated
11000105,09:15,scraped
11000106,09:15,estimated
11000107,09:16,estimated
11000108,09:17,estimated
11000147,09:17,estimated
11000109,09:18,estimated
11000110,09:19,scraped
