90000075,08:52,scraped
90000076,08:54,estimated
90000077,08:55,scraped
90000078,08:55,estimated
90000079,08:57,estimated
90000080,08:58,estimated
90000081,08:59,scraped
90000084,08:59,estimated
90000288,09:01,scraped
90000086,09:02,estimated
90000087,09:02,estimated
90000088,09:04,estimated
90000089,09:05,estimated
90000090,09:06,estimated
90000091,09:08,scraped
90000092,09:09,estimated
90000093,09:10,estimated
90000295,09:12,scraped
90000052,09:13,estimated
90000053,09:14,estimated
90000054,09:15,estimated
90000055,09:17,scraped
90000056,09:18,estimated
90000254,09:20,estimated
90000255,09:21,estimated
90000274,09:22,scraped
90000275,09:23,estimated
90000276,09:24,estimated
11000100,09:25,estimated
11000101,09:26,estimated
11000102,09:28,scraped
11000103,09:28,estimated
11000104,09:29,estimated
11000105,09:30,scraped
11000106,09:30,estimated
11000107,09:31,estimated
11000108,09:32,estimated
11000147,09:32,estimated
11000109,09:33,estimated
11000110,09:34,scraped
