90000075,16:22,scraped
90000076,16:24,estimated
90000077,16:25,scraped
90000078,16:25,estimated
90000079,16:27,estimated
90000080,16:28,estimated
90000081,16:29,scraped
90000084,16:29,estimated
90000288,16:31,scraped
90000086,16:32,estimated
90000087,16:32,estimated
90000088,16:34,estimated
90000089,16:35,estimated
90000090,16:36,estimated
90000091,16:38,scraped
90000092,16:39,estimated
90000093,16:40,estimated
90000295,16:42,scraped
90000052,16:43,estimated
90000053,16:44,estimated
90000054,16:45,estimated
90000055,16:47,scraped
90000056,16:48,estimated
90000254,16:50,estimated
90000255,16:51,estimated
90000274,16:52,scraped
90000275,16:53,estimated
90000276,16:54,estimated
11000100,16:55,estimated
11000101,16:56,estimated
11000102,16:58,scraped
11000103,16:58,estimated
11000104,16:59,estimated
11000105,17:00,scraped
11000106,17:00,estimated
11000107,17:01,estimated
11000108,17:02,estimated
11000147,17:02,estimated
11000109,17:03,estimated
11000110,17:04,scraped
