90000075,07:22,scraped
90000076,07:24,estimated
90000077,07:25,scraped
90000078,07:25,estimated
90000079,07:27,estimated
90000080,07:28,estimated
90000081,07:29,scraped
90000084,07:29,estimated
90000288,07:31,scraped
90000086,07:32,estimated
90000087,07:32,estimated
90000088,07:34,estimated
90000089,07:35,estimated
90000090,07:36,estimated
90000091,07:38,scraped
90000092,07:39,estimated
90000093,07:40,estimated
90000295,07:42,scraped
90000052,07:43,estimated
90000053,07:44,estimated
90000054,07:45,estimated
90000055,07:47,scraped
90000056,07:48,estimated
90000254,07:50,estimated
90000255,07:51,estimated
90000274,07:52,scraped
90000275,07:53,estimated
90000276,07:54,estimated
11000100,07:55,estimated
11000101,07:56,estimated
11000102,07:58,scraped
11000103,07:58,estimated
11000104,07:59,estimated
11000105,08:00,scraped
11000106,08:00,estimated
11000107,08:01,estimated
11000108,08:02,estimated
11000147,08:02,estimated
11000109,08:03,estimated
11000110,08:04,scraped
