90000075,09:52,scraped
90000076,09:53,estimated
90000077,09:54,scraped
90000078,09:54,estimated
90000079,09:56,estimated
90000080,09:57,estimated
90000081,09:58,scraped
90000084,09:58,estimated
90000288,10:00,scraped
90000086,10:01,estimated
90000087,10:01,estimated
90000088,10:03,estimated
90000089,10:04,estimated
90000090,10:05,estimated
90000091,10:07,scraped
90000092,10:08,estimated
90000093,10:09,estimated
90000295,10:11,scraped
90000052,10:12,estimated
90000053,10:13,estimated
90000054,10:14,estimated
90000055,10:16,scraped
90000056,10:17,estimated
90000254,10:19,estimated
90000255,10:20,estimated
90000274,10:21,scraped
90000275,10:22,estimated
90000276,10:23,estimated
11000100,10:24,estimated
11000101,10:25,estimated
11000102,10:26,scraped
11000103,10:26,estimated
11000104,10:27,estimated
11000105,10:28,scraped
11000106,10:28,estimated
11000107,10:28,estimated
11000108,10:29,estimated
11000147,10:30,estimated
11000109,10:30,estimated
11000110,10:31,scraped
