90000075,09:22,scraped
90000076,09:23,estimated
90000077,09:24,scraped
90000078,09:24,estimated
90000079,09:26,estimated
90000080,09:27,estimated
90000081,09:28,scraped
90000084,09:28,estimated
90000288,09:30,scraped
90000086,09:31,estimated
90000087,09:31,estimated
90000088,09:33,estimated
90000089,09:34,estimated
90000090,09:35,estimated
90000091,09:37,scraped
90000092,09:38,estimated
90000093,09:39,estimated
90000295,09:41,scraped
90000052,09:42,estimated
90000053,09:43,estimated
90000054,09:44,estimated
90000055,09:46,scraped
90000056,09:47,estimated
90000254,09:49,estimated
90000255,09:50,estimated
90000274,09:51,scraped
90000275,09:52,estimated
90000276,09:53,estimated
11000100,09:54,estimated
11000101,09:55,estimated
11000102,09:56,scraped
11000103,09:56,estimated
11000104,09:57,estimated
11000105,09:58,scraped
11000106,09:58,estimated
11000107,09:58,estimated
11000108,09:59,estimated
11000147,10:00,estimated
11000109,10:00,estimated
11000110,10:01,scraped
