90000075,17:52,scraped
90000076,17:53,estimated
90000077,17:54,scraped
90000078,17:54,estimated
90000079,17:56,estimated
90000080,17:57,estimated
90000081,17:58,scraped
90000084,17:58,estimated
90000288,18:00,scraped
90000086,18:01,estimated
90000087,18:01,estimated
90000088,18:03,estimated
90000089,18:04,estimated
90000090,18:05,estimated
90000091,18:07,scraped
90000092,18:08,estimated
90000093,18:09,estimated
90000295,18:11,scraped
90000052,18:12,estimated
90000053,18:13,estimated
90000054,18:14,estimated
90000055,18:16,scraped
90000056,18:17,estimated
90000254,18:19,estimated
90000255,18:20,estimated
90000274,18:21,scraped
90000275,18:22,estimated
90000276,18:23,estimated
11000100,18:24,estimated
11000101,18:25,estimated
11000102,18:26,scraped
11000103,18:26,estimated
11000104,18:27,estimated
11000105,18:28,scraped
11000106,18:28,estimated
11000107,18:28,estimated
11000108,18:29,estimated
11000147,18:30,estimated
11000109,18:30,estimated
11000110,18:31,scraped
